grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1095963508,139.362499999,41.5041666663,W2,1,False,3.750285,0.812165469885,3.54312300689,1.74708526839,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,RM2,1,False,0.661815,0.143323318215,0.625257001215,0.30830916501,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,C1,1,False,2.20605,0.47774439405,2.08419000405,1.0276972167,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,C2L,1,False,1.103025,0.238872197025,1.04209500202,0.51384860835,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,C4,1,False,1.103025,0.238872197025,1.04209500202,0.51384860835,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,S1,1,False,2.20605,0.47774439405,2.08419000405,1.0276972167,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,S2,1,False,2.20605,0.47774439405,2.08419000405,1.0276972167,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,S4,1,False,2.20605,0.47774439405,2.08419000405,1.0276972167,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,W1,0,False,3.2037696,0.745991343821,0.0175454442144,1.24482147431,1.28150784,169.15903488,262920.286229,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,W2,0,False,3.33726,0.77707431648,0.01827650439,1.29668903574,1.334904,176.207328,273875.298155,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,C2L,0,False,0.1334904,0.0310829726592,0.0007310601756,0.0518675614296,0.05339616,7.04829312,10955.0119262,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,W1,1,False,2.002356,0.433632217716,1.89174785692,0.932805552024,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,W2,1,False,1.1346684,0.245724923372,1.07199045225,0.528589812814,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,RM2,1,False,0.2002356,0.0433632217716,0.189174785692,0.0932805552024,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,C1,1,False,0.667452,0.144544072572,0.630582618972,0.310935184008,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,C2L,1,False,0.333726,0.072272036286,0.315291309486,0.155467592004,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,C4,1,False,0.333726,0.072272036286,0.315291309486,0.155467592004,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,S1,1,False,0.667452,0.144544072572,0.630582618972,0.310935184008,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,S2,1,False,0.667452,0.144544072572,0.630582618972,0.310935184008,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096094582,139.379166665,41.5208333329,S4,1,False,0.667452,0.144544072572,0.630582618972,0.310935184008,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963510,139.362499999,41.5208333329,W1,0,False,9.180768,2.13772346726,0.050278475952,3.56717822563,3.6723072,484.7445504,753428.133646,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
1095963510,139.362499999,41.5208333329,W2,0,False,9.5633,2.2267952784,0.05237341245,3.7158106517,3.82532,504.94224,784820.972548,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
1095963510,139.362499999,41.5208333329,C2L,0,False,0.382532,0.089071811136,0.002094936498,0.148632426068,0.1530128,20.1976896,31392.8389019,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
1095963510,139.362499999,41.5208333329,W1,1,False,5.73798,1.24262268678,5.42101972278,2.67306093492,,,,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
1095963510,139.362499999,41.5208333329,W2,1,False,3.251522,0.704152855842,3.07191117624,1.51473452979,,,,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
1095963510,139.362499999,41.5208333329,RM2,1,False,0.573798,0.124262268678,0.542101972278,0.267306093492,,,,5,372.1,1.0635,1.38608529174,1.3594543158,3,Aomori
